name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Marina's House at Sivas village,"Sivas, Sívas, 70200, Greece",,300.93457943925233,9.4,5 ,False,False,False,True,True,False,69.0,False,June,Crete
Seaside Apartment 1,"Agkisaras, Anissaras, Hersonissos, 70014, Greece",3.0,280.0,9.4,7 ,True,False,False,False,True,False,60.0,False,June,Crete
Ammos Apartments,"Ammoudara , Agios Nikolaos, 72100, Greece",3.0,285.7142857142857,7.4,21 ,False,False,False,True,True,False,31.0,False,June,Crete
Fournes Apartments,"Φουρνές, Δήμος Πλατανιά, Ayiá, 73005, Greece",3.0,415.40178571428567,10,2 ,False,False,False,False,True,False,60.0,False,June,Crete
ALKYONI - Stavi's Guesthouse,"Eparchiaki Odos Rethimnou - Roussospitiou, Míloi, 74100, Greece",,320.5607476635514,9.8,18 ,True,False,False,False,True,False,49.0,False,June,Crete
Katovigli Seaview Apartment,"ΚΑΤΩΒΙΓΛΙ (ΕΝΑΝΤΙ ΑΡΧΑΙΟΛΟΓΙΚΟΥ ΧΩΡΟΥ - Ρωμαϊκή Έπαυλη) Α, Makry Gialos, 72055, Greece",3.0,343.33410085194566,9.0,3 ,False,False,False,True,True,False,34.0,False,June,Crete
Zois Stone House,"Kantanos, Kántanos, 73004, Greece",3.0,235.0,10,1 ,False,False,False,True,True,False,47.0,True,June,Crete
EM.MA HOME,"12 Ανωπόλεως, Heraklio, 71201, Greece",,259.8130841121495,9.3,15 ,False,False,False,True,False,False,35.0,False,June,Crete
Nari Nari,"Oikismos Koutsounari, Koutsounari, 72200, Greece",3.0,52130.84112149532,9.3,10 ,False,False,False,True,True,False,45.0,True,June,Crete
Pancratium #3 Mavros Kolimpos,"Μαύρος Κόλυμπος, Achlia, 72055, Greece",,344.85981308411215,,,False,False,False,False,True,False,40.0,True,June,Crete
Afroditi Apartment,"3 Spirou Moustakli, Thérissos, 71303, Greece",,304.67289719626166,8.2, 5 ,False,False,False,False,True,False,40.0,False,June,Crete
διαμερισμα στο κεντρο του Ηρακλειου,"5 Γερασίμου Παρδάλη, Bendevís, 71201, Greece",3.0,270.1388888888889,,,False,False,True,True,False,False,45.0,False,June,Crete
eden of grameno,"Κουντουρά γραμμενο γραμμενο, Palaiochora, 73001, Greece",3.0,292.0,9.4,11 ,False,False,False,True,True,False,50.0,False,June,Crete
Cozy Home Archanes,"Tsikritsi18 apostolou katexaki 3, Archanes, 70100, Greece",,179.4392523364486,9.5,2 ,False,False,False,True,False,False,44.0,False,June,Crete
Old town apartment,"Emmanouil Damiraki 21, Ierapetra, 72200, Greece",,360.74766355140184,8.8,5 ,False,False,False,True,True,False,71.0,False,June,Crete
4 Elements Holiday Homes,"Piskopiano, Piskopiano, Hersonissos, 70014, Greece",,265.42056074766356,7.7,9 ,False,False,False,True,False,False,30.0,False,June,Crete
Elounda Apartments,"Andrea Papandreoy 30, Elounda, 71202, Greece",3.0,303.47222222222223,6.1,14 ,False,False,False,True,True,False,50.0,True,June,Crete
#5 Giorgos & Chara apartments,"Ιωάννη Καποδίστρια, Nea Kydonia, 73014, Greece",3.0,349.0,,,False,False,False,True,True,False,40.0,False,June,Crete
Christi Apartments A,"Palea Ethniki Odos Irakliou Agiou Nikolaou 556 Τ.θ 709, Kokkini Khanion, 71500, Greece",3.0,343.6846615252785,9.5,30 ,True,False,False,True,True,False,33.0,False,June,Crete
Michele Marie,"Neofitou Pedioti, Agia Pelagia, 71500, Greece",3.0,225.0,6.8,19 ,False,False,False,True,False,False,30.0,True,June,Crete
Akti Posidonos (2),"54 Δημοκρατίας, Elounda, 72053, Greece",3.0,220.523138832998,8.3, 6 ,False,False,False,True,True,False,50.0,True,June,Crete
BBQ-Balcony-42Mbps-King-Backyard-Full Kitchen-2,"Eparchiaki Odos Heraklion Rethimnou 83, Agios Dimitrios, Amoudara Herakliou, 71414, Greece",3.0,288.0,9.0,11 ,True,False,False,True,True,False,34.0,True,June,Crete
Apartment Ariadni,"24 Αριάδνης, Heraklio, 71202, Greece",,300.93457943925233,7.0,7 ,True,False,False,True,False,False,30.0,False,June,Crete
Apartment Katrina Superior Apartment 5,"Rethymno, 74100, Greece",,355.14018691588785,9.5,2 ,False,False,False,False,False,False,44.0,False,June,Crete
Makis Apartments,"Kladera, Agia Fotia, Sitia, Sitia, 72300, Greece",3.0,283.7082066869301,9.1,19 ,True,False,False,True,True,False,40.0,False,June,Crete
Kyma sea front Corali apartment,"Kolymvari, Kolymvari, 73006, Greece",3.0,365.0,,,False,False,False,True,True,False,61.0,False,June,Crete
Alekos apartment,"204 Αγιου Φανουριου, Galatás, 73100, Greece",,342.9906542056075,9.0,1 ,False,False,False,False,True,False,65.0,False,June,Crete
Anassa Suites 9,"95 Τίτου Γεωργιάδου, Heraklio, 71306, Greece",,275.70093457943926,8.3, 32 ,True,False,False,False,True,False,30.0,False,June,Crete
Xenios Zeus Apartments,"Kaliviani, Kissamos, 73400, Greece",,260.74766355140184,8.8,71 ,False,False,False,True,True,False,48.0,False,June,Crete
Green View Studios & Apartments,"Δαμνονι, Dhamnóni, 74060, Greece",3.0,211.19592875318065,,,True,False,False,True,True,False,20.0,False,June,Crete
Ammoudara Beach Apartment,"Andrea Papandreou 217, Amoudara Herakliou, 71414, Greece",3.0,327.0,9.2,18 ,False,False,False,False,False,False,30.0,False,June,Crete
Iliatoras,"Agia Pelagia, Agia Pelagia, 71500, Greece",,266.3551401869159,9.2,25 ,True,False,False,True,True,False,44.0,False,June,Crete
Villa Paris,"Xerokampos Ziros, Xerokampos, 72059, Greece",3.0,202.0,9.2,102 ,False,False,False,True,True,False,38.0,True,June,Crete
Maria's Hotel,"Palaiochóra, Palaiochora, 73001, Greece",3.0,260.4166666666667,8.4, 101 ,False,False,False,True,True,True,20.0,False,June,Crete
Dia Apartments,"Piscopiano, Hersonissos, 70014, Greece",3.0,147.05725521562354,8.1, 54 ,False,True,True,False,True,False,25.0,False,June,Crete
Windmill Beach Apts II by Estia,"Nikolaou Grammatikaki, Malia, 70007, Greece",3.0,304.9107142857143,8.4, 42 ,False,True,False,True,True,False,30.0,False,June,Crete
Amazona,"Main Street, Agia Pelagia, 71200, Greece",3.0,158.8345864661654,7.9,35 ,False,True,True,True,False,True,19.0,False,June,Crete
Kasapakis Hotel & Apartments,"Analipsi, Analipsi, Hersonissos, 70014, Greece",3.0,157.0,7.7,110 ,False,True,True,True,True,False,25.0,False,June,Crete
Elina Apartments Gouves,"Thermopilon , Kato Gouves, Gouves, 70014, Greece",,176.63551401869157,8.9,79 ,False,False,False,True,True,False,47.0,False,June,Crete
Irida,"Exopolis, Exopoli, Georgioupolis, 73008, Greece",,180.37383177570092,8.8,77 ,True,True,True,True,True,True,26.0,False,June,Crete
Litsa Efi,"Eleutheriou Venizelou 22, Stalís, 70007, Greece",,231.77570093457942,7.6,18 ,False,True,False,True,True,False,27.0,False,June,Crete
Veronica Hotel,"Aghii Apostoli, Kato Daratso, 73100, Greece",3.0,230.2325581395349,7.6,86 ,False,True,False,True,True,False,24.0,False,June,Crete
Sunflower Apartments,"Kalamaki, Kalamaki, 70200, Greece",,240.18691588785046,9.3,7 ,False,False,False,True,True,False,36.0,False,June,Crete
Mountain Vista Resort,"Main Street, Roústika, 74055, Greece",,220.56074766355138,9.1,19 ,False,False,True,True,True,False,22.0,False,June,Crete
Helen suites,"Filonidou Zotou, Limenas Hersonissou, Hersonissos, 70014, Greece",,171.9626168224299,8.3, 21 ,True,False,False,True,True,False,24.0,True,June,Crete
Dorian Bali Apartments,"bali crete, Bali, 74057, Greece",3.0,165.97222222222223,,,False,False,False,True,False,False,25.0,False,June,Crete
Kleanthi Apartments,"Kato Gouves, Gouves, 70014, Greece",3.0,167.73312004265813,8.8,53 ,True,True,True,True,True,False,40.0,False,June,Crete
La Luna Apartments,"Irinis Street, Stalís, 70007, Greece",,204.67289719626166,8.4, 18 ,False,True,False,True,True,False,22.0,False,June,Crete
Anthoula Sunrise,"Κοκκινη Χάνι, Kokkini Khanion, 71500, Greece",3.0,258.9932034730578,8.2, 14 ,False,False,False,True,False,False,35.0,True,June,Crete
Vasilakis Studios & Apartments,"Irinis 127, Stalís, 70007, Greece",3.0,206.97674418604652,8.3, 30 ,True,False,True,True,True,False,30.0,False,June,Crete
"Rena Apartments ""by Checkin""","Konstantinou Kavafi, Gouves, 70014, Greece",3.0,173.0,7.2,48 ,True,False,True,True,True,True,40.0,False,June,Crete
Galini Apartments,"Analipsi, Analipsi, Hersonissos, 70014, Greece",,178.50467289719626,8.9,67 ,True,True,True,True,False,True,23.0,False,June,Crete
"Traditional Cretan Houses,Agios Myronas","Ioanni Makraki Avenue 47, Agios Myronas, 70013, Greece",,180.37383177570092,6.6,20 ,True,False,False,True,True,False,99.0,True,June,Crete
Marirena,"Επαρχιακή Οδός Πλώρας - Αγίου Κυρίλλου, Kaloi Limenes, 70400, Greece",3.0,343.30341405211925,,,False,False,False,False,True,False,120.0,True,June,Crete
Modern Apartment in the Center of Heraklion A,"7 Charkoutsi, Heraklio, 71202, Greece",,348.5981308411215,6.9,7 ,False,False,False,False,False,False,69.0,False,June,Crete
Stellitsa's Home,"15 Sfakion, Chania, 73134, Greece",,341.12149532710276,,,False,False,False,False,False,False,49.0,False,June,Crete
Arismari Apartments,"Eparchiaki Odos, Pano Episkopis,Kalo Chorio , Zíros, 72059, Greece",,260.74766355140184,9.6,8 ,False,False,False,True,True,False,49.0,False,June,Crete
Ambeles Apartments,"Kato Zakros, Siteia, Kato Zakros, 72300, Greece",3.0,257.6388888888889,8.6,14 ,False,False,True,True,True,True,40.0,True,June,Crete
DEA Apartment,"21 Επαρχιακή Οδός Σητείας - Παλeκάστρου - Βαϊ, Sitia, 72300, Greece",3.0,296.52704717364645,,,False,False,False,False,True,False,50.0,False,June,Crete
The Twins - Seaside Apartments - 2,"Κοκκίνη Χάνι, Kokkini Khanion, 71500, Greece",3.0,265.656108597285,7.9,10 ,False,False,False,True,False,False,33.0,True,June,Crete
PACIFICUS,"Μαδέ Λυγαριας, Ligaria, 71409, Greece",,320.5607476635514,8.5, 10 ,False,False,False,False,True,False,41.0,False,June,Crete
Renovated apartment in Adelianos Kampos,"Εθνική Οδός Ρεθύμνου Ηρακλείου, Adelianos Kampos, 74100, Greece",3.0,313.83928571428567,9.5,2 ,True,False,False,True,True,False,80.0,False,June,Crete
25 Dikaiosinis Ave.,"25 Dikeosinis 1st Floor, Apartment A, Heraklio, 71202, Greece",,288.78504672897196,,,False,False,False,False,False,False,27.0,False,June,Crete
Amoudara Suites,"Syrou 2, Amoudara Herakliou, 71414, Greece",3.0,361.39765139304626,9.1,206 ,True,False,False,True,False,False,55.0,False,June,Crete
ΚΑΦΕΝΕΣ,"Πλατεῖα Καβουσίου, Kavoúsion, 72200, Greece",3.0,215.0,,,False,False,False,False,False,False,40.0,False,June,Crete
D&R Sunshine Apartment,"Agia Marina, Nea Kydonia, 73014, Greece",,342.9906542056075,,,False,False,False,True,True,False,54.0,False,June,Crete
George's House,"1 Andreou Kritis, Heraklio, 71307, Greece",,320.5607476635514,,,False,False,False,True,False,False,44.0,False,June,Crete
Studios Anna Maria,"Agios Ioannis Kofinas, Kapetanianá, 70012, Greece",,220.56074766355138,10,1 ,False,False,False,False,True,False,30.0,False,June,Crete
Doxa's place,"83 Πετλέμπουρη, Thérissos, 71303, Greece",,243.9252336448598,,,False,False,False,False,False,False,90.0,True,June,Crete
SeaSide Apartment with View in the Heart of City,"41 Agias Paraskevis, Limenas Hersonissou, Hersonissos, 70014, Greece",3.0,323.57512242259395,,,False,False,False,False,False,False,30.0,True,June,Crete
OVGORA - Alkmini Apartment with wonderful sea view,"Kamilari, Kamilari, 70200, Greece",,325.23364485981307,7.0,1 ,False,False,False,False,True,False,35.0,False,June,Crete
Ikaros Apt Next to the Beach,"paralia milatou, Milatos, 72400, Greece",3.0,311.6279069767442,,,False,False,False,False,False,False,54.0,False,June,Crete
Aloni Studio,"Azoyirás Chania Greece, Azoyirás, 73400, Greece",,198.1308411214953,7.2,11 ,False,False,False,False,True,False,30.0,True,June,Crete
Modern & Central Located Apartment In Heraklion,"49 Monis Prevelis, Néa Alikarnassós, 71307, Greece",3.0,348.5981308411215,,,False,False,False,False,False,False,44.0,False,June,Crete
Chrisa's Detached Property near Center with Parking,"16 Μιχαήλ Αρχαγγέλου, Heraklio, 71305, Greece",,298.13084112149534,,,False,False,False,True,True,False,49.0,False,June,Crete
lake agia apartments,"Eparchiaki Odos Chanion - Sougias, Ayiá, 73131, Greece",3.0,220.0,,,False,False,False,True,True,False,30.0,False,June,Crete
Bella vista Studios,"52 Νίκου Καζαντζάκη, Daratso, 73100, Greece",3.0,248.0,7.0,1 ,True,False,False,False,True,False,35.0,False,June,Crete
Christin P House with a large yard and parking,"Ξερόκαμπος, Agios Nikolaos, 72100, Greece",3.0,232.0,,,False,False,False,True,True,False,50.0,True,June,Crete
Mountain View - Resort II,"Γεωργιούπολη, Georgioupolis, 73007, Greece",3.0,279.63800904977376,8.5, 2 ,False,False,False,False,True,False,30.0,False,June,Crete
Annas Luxury Apartment,"5 Εθνικής Αντιστάσεως, Limín Khersonísou, 70014, Greece",,375.7009345794392,,,False,False,False,True,True,False,60.0,False,June,Crete
Renia Studios - 4 adults,"Agias Pelagias, Agia Pelagia, 715 00, Greece",,269.1588785046729,,,False,True,False,False,True,False,44.0,False,June,Crete
Niki's House,"Asomatos, Rethymno, Asómatoi, 74060, Greece",3.0,380.3727703625645,,,False,False,False,True,True,False,77.0,True,June,Crete
Amoudara Suites,"Syrou 2, Amoudara Herakliou, 71414, Greece",3.0,372.91647756581267,9.1,206 ,True,False,False,True,False,False,55.0,False,June,Crete
Akros Oreon Apartment Voliares,"Kato Symi, Káto Sími, 70004, Greece",3.0,371.0,,,True,False,False,False,True,False,60.0,True,June,Crete
Maria's Dream House,"Παπαμαστοράκη, Ierapetra, 72200, Greece",,264.4859813084112,,,False,False,False,False,False,False,24.0,True,June,Crete
Niki's Dream House,"Παπαμαστοράκη, Ierapetra, 72200, Greece",,300.93457943925233,,,False,False,False,False,False,False,49.0,True,June,Crete
Katerina Apt 2 - Balcony & Great views near Beach,"Ioannis Kapodistrias, Nea Kydonia, 73014, Greece",3.0,341.12149532710276,,,False,False,False,False,True,False,40.0,True,June,Crete
Costas apartment,"Αναληψη Χερσονησου, Analipsi, 70014, Greece",,342.0560747663551,,,False,False,False,False,True,False,40.0,False,June,Crete
Kosmos A.G.K Studios-Apts,"Agioi Apostoli, Kato Daratso, 73100, Greece",,220.56074766355138,9.3,194 ,False,False,False,True,True,False,30.0,False,June,Crete
Kritsa Village Home,"Κριτσάς, Agios Nikolaos, 72051, Greece",,316.822429906542,,,True,False,True,True,True,True,69.0,False,June,Crete
Plateau Lasithi Skapanis house,"Meseta de Lasithi, Mésa Lasithákion, 72052, Greece",3.0,234.72222222222223,,,False,False,False,False,True,False,70.0,False,June,Crete
Aloides Village House,"35.36512068938129, 24.875156646978024, Alóïdhes, 74054, Greece",,308.411214953271,7.4,5 ,False,False,False,False,True,False,79.0,False,June,Crete
Guest house,"Ξενάκη 2, Ayiá, 73100, Greece",3.0,234.60559796437659,,,False,False,False,True,True,False,60.0,False,June,Crete
Akros Oreon Apartment Afentis,"Kato Symi, Káto Sími, 70004, Greece",,371.9626168224299,,,True,False,False,False,True,False,60.0,True,June,Crete
Cozy stylish apartment,"36 Λασαιας, Heraklio, 71305, Greece",3.0,282.80542986425337,,,False,False,False,False,False,False,65.0,False,June,Crete
Galatia luxury apartment II,"Xaratza Achillea, Hersonissos, 70014, Greece",,327.10280373831773,,,False,False,False,False,True,False,60.0,False,June,Crete
Standard Double twin in blue Aegean,"Heraklion Prefecture, Piskopiano of Hersonissos, Piskopianon, 70014, Greece",3.0,284.02777777777777,,,False,True,False,False,True,False,35.0,True,June,Crete
Posto studio 4 chania crete 100 m from the beach,"Nearchou, Daratso, 73100, Greece",3.0,243.0,,,False,False,False,False,True,False,15.0,False,June,Crete
Traditional Home in small village Apomarma,"Apomarma, Apomarmá, 70003, Greece",,264.4859813084112,,,False,False,False,True,True,False,56.0,False,June,Crete
Perivolia Serenity in Chania,"Περιβόλια Χανίων, Ayiá, 73100, Greece",3.0,346.0,,,False,False,False,True,False,False,120.0,True,June,Crete
"bbq, backyard, Of Amoudara, full Kitchen, parking-3","31 Ethnikis Antistaseos, Ayía Marína, 71414, Greece",,279.4392523364486,,,False,False,False,False,False,False,31.0,True,June,Crete
"Bbq, balcony, 42mbps, king, backyard, full Kitchen-1","Ethnikis Antistaseos, Ayía Marína, 71414, Greece",3.0,279.7259958553995,,,False,False,False,False,False,False,34.0,True,June,Crete
Beautiful panoramic apartment in Agia Fotia Sitia,"AGIA PhOTIA 1, Agia Fotia, 72200, Greece",,332.7102803738318,,,False,False,False,False,True,False,49.0,False,June,Crete
EUTOPIA urban elegant studios-studio101,"Σύρου 6 Ηράκλειο Κρήτης 1ος όροφος, Heraklio, 71305, Greece",3.0,410.0,,,False,False,False,False,False,False,36.0,False,June,Crete
Apartment Joanna,"KATO GOUVES, Gouves, 70014, Greece",,496.2616822429906,7.9,7 ,True,False,False,True,True,False,68.0,False,June,Crete
Analipsi Hersonissos Dream Homes,"Analipsi, Analipsi, Hersonissos, 70014, Greece",3.0,391.8604651162791,9.3,3 ,False,False,False,True,True,False,85.0,False,June,Crete
Mountain View - Resort II,"Γεωργιούπολη, Georgioupolis, 73007, Greece",3.0,257.26244343891403,8.5, 2 ,False,False,False,False,True,False,30.0,False,June,Crete
Ambeles Apartments,"Kato Zakros, Siteia, Kato Zakros, 72300, Greece",,280.3738317757009,8.6,14 ,False,False,True,True,True,True,40.0,True,June,Crete
Annas Luxury Apartment,"5 Εθνικής Αντιστάσεως, Limín Khersonísou, 70014, Greece",3.0,406.9767441860465,,,False,False,False,True,True,False,60.0,False,June,Crete
Renia Studios - 4 adults,"Agias Pelagias, Agia Pelagia, 715 00, Greece",3.0,249.0,,,False,True,False,False,True,False,45.0,False,June,Crete
Niki's House,"Asomatos, Rethymno, Asómatoi, 74060, Greece",3.0,367.36111111111114,,,False,False,False,True,True,False,77.0,True,June,Crete
Akros Oreon Apartment Voliares,"Kato Symi, Káto Sími, 70004, Greece",3.0,371.0,,,True,False,False,False,True,False,60.0,True,June,Crete
Maria's Dream House,"Παπαμαστοράκη, Ierapetra, 72200, Greece",3.0,263.2241813602015,,,False,False,False,False,False,False,25.0,True,June,Crete
Amoudara Suites,"Syrou 2, Amoudara Herakliou, 71414, Greece",3.0,361.1607142857143,9.1,206 ,True,False,False,True,False,False,55.0,False,June,Crete
Niki's Dream House,"Παπαμαστοράκη, Ierapetra, 72200, Greece",,300.93457943925233,,,False,False,False,False,False,False,49.0,True,June,Crete
AMALTHEIA,"Οικισμος Καλοχωραφίτη, Kalochorafitis, 70200, Greece",3.0,522.0930232558139,,,False,False,False,True,True,False,69.0,True,June,Crete
Katerina Apt 2 - Balcony & Great views near Beach,"Ioannis Kapodistrias, Nea Kydonia, 73014, Greece",3.0,340.0,,,False,False,False,False,True,False,40.0,True,June,Crete
Serenity Penthouse Suite by Estia,"Theotokopoulos street, Ligaria, 71500, Greece",3.0,380.85539714867616,,,False,False,False,True,False,False,75.0,False,June,Crete
Cherry House,"Gerakari 0, Mesonísia, 74061, Greece",3.0,427.0,,,False,False,False,False,True,False,128.0,False,June,Crete
Beachfront apartment fully equipped for 4people,"tris ekklisies, Paránimfoi, 70100, Greece",3.0,596.0,,,False,False,False,False,True,False,45.0,False,June,Crete
Costas apartment,"Αναληψη Χερσονησου, Analipsi, 70014, Greece",3.0,354.0,,,False,False,False,False,True,False,40.0,False,June,Crete
Kritsa Village Home,"Κριτσάς, Agios Nikolaos, 72051, Greece",3.0,331.0,,,True,False,True,True,True,True,70.0,False,June,Crete
Plateau Lasithi Skapanis house,"Meseta de Lasithi, Mésa Lasithákion, 72052, Greece",3.0,312.0,,,False,False,False,False,True,False,70.0,False,June,Crete
Aloides Village House,"35.36512068938129, 24.875156646978024, Alóïdhes, 74054, Greece",3.0,343.0232558139535,7.4,5 ,False,False,False,False,True,False,79.0,False,June,Crete
Room in Apartment - Korifi Suites Collection adults,"Piskopiano, Piskopianon, 700 14, Greece",3.0,477.0,,,True,True,False,False,True,False,35.0,True,June,Crete
Guest house,"Ξενάκη 2, Ayiá, 73100, Greece",3.0,288.0,,,False,False,False,True,True,False,60.0,False,June,Crete
Talise II Luxury Suites,"20 Agiou Ioanni, Stalida, 70007, Greece",3.0,472.54464285714283,,,False,False,False,False,True,False,33.0,False,June,Crete
Akros Oreon Apartment Afentis,"Kato Symi, Káto Sími, 70004, Greece",3.0,370.4887218045113,,,True,False,False,False,True,False,60.0,True,June,Crete
Beautiful panoramic apartment in Agia Fotia Sitia,"AGIA PhOTIA 1, Agia Fotia, 72200, Greece",,332.7102803738318,,,False,False,False,False,True,False,49.0,False,June,Crete
AIOLOS VILLA ELLIA Astrikas,"ΑΣΤΡΙΚΑΣ  0, Vasilópoulon, 73000, Greece",3.0,389.0,,,False,False,False,True,True,False,37.0,False,June,Crete
Panorama Apt Maroulas,"Μαρουλάς panorama apt maroulas, Maroulás, Greece",3.0,310.43256997455467,,,False,False,False,True,True,False,45.0,True,June,Crete
Posto studio superior studio 1 100 m from the beach,"Nearchou, Daratso, 73100, Greece",3.0,290.0,,,False,False,False,False,True,False,40.0,False,June,Crete
Zeus Apartments,"Xerokampos , Xerokampos, 72059, Greece",3.0,220.13888888888889,8.4, 66 ,False,False,False,True,True,False,25.0,False,June,Crete
Paradise home,"Περιοχή Παραδεισάκι, Βραχάσι 724 00, Vrachasi, 72400, Greece",3.0,308.0,,,True,False,False,True,True,False,75.0,False,June,Crete
Lilly's White Studios Chersonisos centre,"5 Ελευθερίας, Limenas Hersonissou, Limín Khersonísou, 70014, Greece",,352.3364485981308,,,True,False,False,True,True,False,49.0,False,June,Crete
SeaSide Apartment in Downtown,"41 Agias Paraskevis, Limenas Hersonissou, Hersonissos, 70014, Greece",,285.9813084112149,,,False,False,False,False,False,False,44.0,False,June,Crete
Private Apartment Sea View,"58 Lyktou, Piskopiano, Hersonissos, 700 14, Greece",3.0,254865.42056074765,,,False,False,False,False,True,False,39.0,True,June,Crete
Anassa Suites 5,"Chainidon 28, Heraklio, 71201, Greece",3.0,357.7826387289892,,,True,False,False,False,False,False,20.0,False,June,Crete
Villa Georgia,"Kalyves, Chania, Greece 620 Kalyves the area of Kasteli, Kalyves, 73003, Greece",3.0,321.0,9.1,96 ,True,True,False,True,False,False,45.0,False,June,Crete
Melita apartment in Tris Ekklisies,"Tris ekklisies, Paránimfoi, 70010, Greece",3.0,291.0,,,False,False,False,False,True,False,65.0,True,June,Crete
Arion Stables & Apartments,"Archagelou Michail 4, Hersonissos, 70014, Greece",3.0,304.0,9.4,9 ,True,False,True,True,True,True,60.0,False,June,Crete
Fani's Apartment,"43 Πατριάρχου Γρηγορίου Ε, Bendevís, 71305, Greece",3.0,392.0,,,True,False,False,True,True,False,80.0,False,June,Crete
Kounavoi Country House,"Kounavoi, Kounávoi, 70100, Greece",,269.1588785046729,,,True,False,False,True,False,False,90.0,False,June,Crete
Alonion Apartments,"ΓΕΡΑΚΙΑΝΑ, Yerakianá, 73006, Greece",,316.822429906542,,,True,False,False,False,True,False,40.0,False,June,Crete
Marigold Seaside A2,"10 Maragkaki, Svoúrou Metókhion, 70014, Greece",3.0,349.0,,,False,False,False,False,True,False,63.0,False,June,Crete
VLASSIS APTS -ΜΕΛΙΔΟΝΙ-ΔΙΑΜΕΡΙΣΜΑ ΒΑΣΙΛΙΚΗ,"ΜΕΛΙΔΟΝΙ ΔΗΜΟΣ ΜΥΛΟΠΟΤΑΜΟΥ 1ος ΟΡΟΦΟΣ ΕΝΤΟΣ ΟΙΚΙΣΜΟΥ, Melidhónion, 74052, Greece",3.0,250.69444444444446,4.0,3 ,False,False,False,False,True,False,41.0,True,June,Crete
Μarigold Seaside A1,"Georgiou Maragkaki 10, Anissaras, Svoúrou Metókhion, 70014, Greece",3.0,360.4651162790698,,,False,False,False,False,True,False,64.0,False,June,Crete
Cozy Apartment Amoudara Heraklion Crera-4,"31 Ethnikis Antistaseos, Ayía Marína, 714 14, Greece",3.0,267.36111111111114,,,False,False,False,False,False,False,34.0,True,June,Crete
Lampros house in the countryside,"Sirili, Chania, 73002, Greece",3.0,340.27777777777777,,,False,False,False,True,True,False,80.0,False,June,Crete
Beautiful 1-Bed Apartment,"Pirgos Monofatsiou, Rotásion, 70010, Greece",3.0,212.0,,,False,False,False,False,True,False,35.0,True,June,Crete
Kalithea Studio 1,"Palekastro, Palekastron, 72300, Greece",3.0,314.0,,,False,False,False,False,True,False,50.0,True,June,Crete
Elisavet Complex,"12 Δωδώνης, Néa Alikarnassós, 71307, Greece",,346.7289719626168,,,True,False,False,True,False,False,82.0,False,June,Crete
CreteZen Seaside GuestHouse - Steps to Beach,"Kouriton, Kato Gouves, 70014, Greece",3.0,273.1653669266147,,,False,False,False,False,False,False,70.0,False,June,Crete
Private Studio sea view,"Heraklion City, Piskopiano, Hersonissos, 70014, Greece",,200.93457943925233,7.6,5 ,True,True,True,False,True,True,40.0,True,June,Crete
Private Room sea view,"Piskopiano, Piskopiano, Hersonissos, 70014, Greece",3.0,172.91666666666669,6.8,4 ,False,True,True,False,True,False,22.0,True,June,Crete
studios.maria.anna,"Kalamaki , Kamilari, 70200, Greece",3.0,144.44444444444446,7.4,13 ,False,False,False,False,False,False,35.0,True,June,Crete
Heaven Studios & Apartments,"Agiou Ioannou 41, Stalís, 70007, Greece",3.0,268.0,9.4,14 ,False,False,False,True,True,False,25.0,False,June,Crete
Villa Kalliopi,"Eparchiaki Odos Agiou Ioanni Koutsounari Ierapetra, Koutsounari, 72200, Greece",3.0,270.98214285714283,8.0, 19 ,False,False,False,True,True,False,35.0,False,June,Crete
Creta guesthouse ARXONTIKO!,"Smari pediados smari kasteli heraklio, Smárion, 70006, Greece",3.0,237.6724389930663,9.7,9 ,True,False,False,True,True,True,80.0,False,June,Crete
Villa Marina,"Anissaras, Anissaras, Hersonissos, 70014, Greece",,143.92523364485982,8.3, 10 ,False,True,False,True,True,True,27.0,True,June,Crete
Christin P House with a large yard and parking,"Ξερόκαμπος, Agios Nikolaos, 72100, Greece",,252.33644859813083,,,False,False,False,True,True,False,49.0,True,June,Crete
Unique1 - Lux city apartment,"Χειμάρρας 1, Heraklio, 71307, Greece",3.0,395.87628865979383,,,False,False,False,True,True,False,60.0,False,June,Crete
Zoi's Country House,"Xersonissos, Anissaras, 70014, Greece",3.0,274.0,,,False,False,False,True,True,False,27.0,False,June,Crete
EUTOPIA urban elegant studios-studio101,"Σύρου 6 Ηράκλειο Κρήτης 1ος όροφος, Heraklio, 71305, Greece",3.0,411.11111111111114,,,False,False,False,False,False,False,36.0,False,June,Crete
Villa Georgia,"Kalyves, Chania, Greece 620 Kalyves the area of Kasteli, Kalyves, 73003, Greece",3.0,319.44444444444446,9.1,96 ,True,True,False,True,False,False,45.0,False,June,Crete
Analipsi Hersonissos Dream Homes,"Analipsi, Analipsi, Hersonissos, 70014, Greece",,392.5233644859813,9.3,3 ,False,False,False,True,True,False,85.0,False,June,Crete
Amaria apartment 1,"21 Πατριάρχου Φωτίου, Bendevís, 71305, Greece",3.0,239.09774436090225,,,False,False,False,True,True,False,35.0,True,June,Crete
Mountain View - Resort II,"Γεωργιούπολη, Georgioupolis, 73007, Greece",3.0,280.2325581395349,8.5, 2 ,False,False,False,False,True,False,30.0,False,June,Crete
