name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Anemomilos,"Oia, Oia, 84702, Greece",4.0,1843.0,8.8,"1,423 ",True,True,True,True,True,True,22.0,False,August,Santorini
Afora Houses,"1 Vothonas Santorini, Vóthon, 84700, Greece",4.0,1151.968685240617,9.4,62 ,True,False,False,False,True,False,38.0,False,August,Santorini
Brilliance Suites,"Eparchiaki Odos Firon-Ias, Imerovigli, 84700, Greece",4.0,2243.0,9.6,166 ,True,False,False,False,True,False,25.0,False,August,Santorini
Lemon Suites Santorini,"Fira Santorini, Fira, 84700, Greece",,1453.271028037383,9.5,394 ,True,False,False,False,True,False,26.0,False,August,Santorini
Victoria Caves,"Vothonas, Vóthon, 84700, Greece",,1702.8037383177568,9.3,12 ,True,False,True,True,True,False,30.0,False,August,Santorini
The Vine Suites,"Βουρβούλος, Vourvoulos, 84700, Greece",3.0,964.0,,,True,False,False,True,True,False,35.0,False,August,Santorini
Sensyo Traditional Caves,"Firostefani, Firostefani, 84700, Greece",3.0,1904.910714285714,9.5,14 ,False,False,False,True,True,False,20.0,False,August,Santorini
Sensia Luxury Apartment,"Eparchiaki Odos Firon-Ias, Oia, 84702, Greece",4.0,2068.6046511627906,9.8,36 ,True,False,True,True,False,False,19.0,False,August,Santorini
Saint Apostles Villas,"Exo Katoikies, Fira, 84700, Greece",,6014.018691588784,9.9,22 ,True,True,False,True,True,False,150.0,False,August,Santorini
Moonlight Apartments,"Fira, Fira, 847 00, Greece",3.0,894.1860465116279,9.3,161 ,True,True,True,True,True,False,54.0,False,August,Santorini
Volcave Suites Akrotiri,"Akrotiri, Akrotiri, 84700, Greece",3.0,1297.0,,,False,False,False,True,False,False,30.0,False,August,Santorini
Le grand blue,"Akrotiri, Akrotiri, 84700, Greece",,0.0,10,7 ,True,True,False,True,True,False,,False,August,Santorini
Lava Oia's,"Ag. Giorgis, Oia, 84700, Greece",4.0,2436.164189667374,9.7,11 ,True,False,False,True,True,False,28.0,True,August,Santorini
LUX & EASY Caldera Santorini Suites,"CALDERA FIRA, Fira, 84700, Greece",4.0,4140.0,,,False,False,True,True,False,False,28.0,False,August,Santorini
Sweet Nectar Villa with Hot Tub,"Thira, Pyrgos, 84701, Greece",,1453.271028037383,9.6,11 ,True,False,False,True,True,False,65.0,False,August,Santorini
M Residence Santorini Conelia Cave,"Fira, Fira, 84700, Greece",3.0,1024.0701823420948,9.7,34 ,True,False,False,False,False,False,50.0,False,August,Santorini
Studio in Old Port of Fira Sea view Santorini,"Old Port, Fira, 84700, Greece",,1904.6728971962616,,,False,False,False,False,False,False,24.0,True,August,Santorini
Angel Cave Houses,"Main Street, Oia, 84702, Greece",4.0,1736.8055555555557,8.6,365 ,True,False,False,True,False,False,35.0,False,August,Santorini
Voreina Gallery Suites,"Pirgos Thiras, Pyrgos, 84701, Greece",,2255.1401869158876,9.7,223 ,True,True,True,True,True,False,66.0,True,August,Santorini
Pleiades Eco Houses,"Vothonas, Vóthon, 84700, Greece",4.0,2810.902601888096,9.6,98 ,True,True,True,True,True,True,86.0,True,August,Santorini
Nimbus Santorini,"Oia, Oia, 84702, Greece",,2864.485981308411,9.1,275 ,True,False,False,False,True,True,28.0,False,August,Santorini
AVAL All Suite Hotel,"Μεσαριά, Mesaria, 84700, Greece",4.0,1738.888888888889,9.7,107 ,True,True,True,True,True,False,37.0,False,August,Santorini
Caldera Premium Villas,"Main Street, Oia, 84702, Greece",,2567.289719626168,8.8,698 ,True,True,False,False,False,False,24.0,False,August,Santorini
Aplada Suites,"Oia, Oia, 84702, Greece",4.0,2322.522624434389,9.4,361 ,True,False,True,False,False,False,35.0,False,August,Santorini
Margarenia,"Perissa, Perissa, 84700, Greece",4.0,897.3839662447258,9.8,573 ,True,True,True,True,True,False,33.0,False,August,Santorini
Sea Sound White Katikies,"Agios Georgios, Perivolos, 84703, Greece",4.0,1099.0,8.9,266 ,True,True,True,False,True,False,45.0,False,August,Santorini
Karat Suites,"Βόθωνας 1, Vóthon, 84700, Greece",4.0,2280.5555555555557,9.4,196 ,True,False,False,True,True,False,45.0,False,August,Santorini
Ifestia Hotel,"Kamari, Kamari, 84700, Greece",3.0,901.1627906976744,8.0, 232 ,True,True,True,False,False,False,19.0,False,August,Santorini
Acropole Sunrise,"Kamari, Kamari, 84700, Greece",,1037.3831775700935,9.5,452 ,True,False,True,False,True,False,14.0,False,August,Santorini
Honeymoon Beach Studios,"Main Street, Perivolos, 84703, Greece",3.0,1013.1944444444445,8.4, 280 ,True,True,True,True,True,False,30.0,True,August,Santorini
Aplada Suites,"Oia, Oia, 84702, Greece",4.0,561270.0934579439,9.4,361 ,True,False,True,False,False,False,35.0,False,August,Santorini
Exi Castle Suites,"Emporio Emporio, Emporio Santorini, 84703, Greece",3.0,1530.0,9.1,117 ,False,False,False,False,False,False,35.0,False,August,Santorini
Altana Cliffside Villas,"Caldera,Imerovigli, Imerovigli, 84700, Greece",4.0,3523.382352941176,9.6,75 ,False,False,True,True,True,False,55.0,False,August,Santorini
Margarenia,"Perissa, Perissa, 84700, Greece",4.0,1051.025641025641,9.8,573 ,True,True,True,True,True,False,33.0,False,August,Santorini
For All Seasons Mansion,"Vothonas, Vóthon, 84700, Greece",4.0,1403.0,8.8,61 ,True,False,False,True,False,False,80.0,False,August,Santorini
Sea Sound White Katikies,"Agios Georgios, Perivolos, 84703, Greece",4.0,1099.0,8.9,266 ,True,True,True,False,True,False,45.0,False,August,Santorini
Karat Suites,"Βόθωνας 1, Vóthon, 84700, Greece",4.0,2270.277078085642,9.4,196 ,True,False,False,True,True,False,45.0,False,August,Santorini
Ifestia Hotel,"Kamari, Kamari, 84700, Greece",3.0,898.8235294117646,8.0, 232 ,True,True,True,False,False,False,20.0,False,August,Santorini
Acropole Sunrise,"Kamari, Kamari, 84700, Greece",3.0,1036.4197530864196,9.5,452 ,True,False,True,False,True,False,15.0,False,August,Santorini
Aeon Suites - Adults Only,"1 Pyrgos, Pyrgos, 84700, Greece",,2016.8224299065419,9.6,295 ,True,True,True,False,False,True,35.0,False,August,Santorini
Aroma Azalea studios & apartments,"ΚΑΜΑΡΙ ΣΑΝΤΟΡΙΝΗ, Kamari, 84700, Greece",3.0,939.0,8.9,80 ,True,False,False,True,False,False,40.0,False,August,Santorini
Honeymoon Beach Studios,"Main Street, Perivolos, 84703, Greece",,1067.289719626168,8.4, 280 ,True,True,True,True,True,False,30.0,True,August,Santorini
Atoles Retreat,"IMEROVIGLI, Imerovigli, 84700, Greece",4.0,3793.0,9.9,68 ,True,False,False,True,False,False,42.0,False,August,Santorini
Symphony Suites Santorini,"Thira, Pyrgos, 84700, Greece",,2600.0,9.3,396 ,True,False,False,True,True,False,24.0,False,August,Santorini
Maria's Place - Adults Only,"Oia - Finikia Road, Oia, 84702, Greece",4.0,12.561500948252506,9.3,340 ,True,True,True,False,True,False,30.0,False,August,Santorini
Amaya Selection of Villas,"Oia, Oia, 84701, Greece",4.0,3632.0,9.2,316 ,True,False,True,True,True,False,50.0,True,August,Santorini
May Seven Suites - Adults Only,"Eparchiaki Odos Firon-Ormou Perissis, Megalochori, 84703, Greece",,1781.3084112149531,8.8,214 ,True,True,False,False,True,False,27.0,False,August,Santorini
Anemomilos,"Oia, Oia, 84702, Greece",,2004.6728971962616,8.8,"1,423 ",True,True,True,True,True,True,22.0,False,August,Santorini
Nano Oia Villas,"Οία, Oia, 84702, Greece",,5598.130841121495,9.3,81 ,True,False,True,True,False,False,49.0,False,August,Santorini
Virginia's Cave Villas,"Oia, Oia, 84702, Greece",4.0,2734325.23364486,9.4,271 ,True,False,False,False,False,False,60.0,False,August,Santorini
Alexander's Suites,"Main Street, Oia, 84702, Greece",3.0,2648.0,8.0, 413 ,True,True,True,True,False,True,70.0,False,August,Santorini
Sando Traditional Cave Villas with Jacuzzi and Sea view,"Βουρβούλος, Vourvoulos, 84700, Greece",4.0,2151.0,9.5,22 ,True,True,True,True,True,False,50.0,True,August,Santorini
1812 Caves 'n Mansion,"Θέση Βουνίτσος Καρτεράδος Θήρας Ισόγειο, Karterados, 84700, Greece",,1070.0934579439252,9.8,198 ,True,False,True,True,False,False,44.0,True,August,Santorini
Agave Santorini Design Boutique Hotel,"Imerovigli, Imerovigli, 84700, Greece",3.0,1236.654135338346,8.8,365 ,True,False,False,True,False,False,18.0,True,August,Santorini
Afora Houses,"1 Vothonas Santorini, Vóthon, 84700, Greece",,1150.467289719626,9.4,62 ,True,False,False,False,True,False,37.0,False,August,Santorini
Alexander's Suites,"Main Street, Oia, 84702, Greece",,2883.1775700934577,8.0, 413 ,True,True,True,True,False,True,69.0,False,August,Santorini
Afora Houses,"1 Vothonas Santorini, Vóthon, 84700, Greece",4.0,1149.3055555555557,9.4,62 ,True,False,False,False,True,False,38.0,False,August,Santorini
Andronis Arcadia Hotel,"Oia, Oia, 84700, Greece",5.0,5083.337104072398,9.2,134 ,True,True,False,True,True,True,42.0,True,August,Santorini
myLithos Suites,"Μονόλιθος, Monolithos, 84700, Greece",,2371.96261682243,9.6,73 ,True,True,True,True,True,False,24.0,False,August,Santorini
Villa Dima,"Perissa Beach, Perissa, 84703, Greece",,721.4953271028037,8.5, 374 ,True,False,True,True,True,False,15.0,True,August,Santorini
Brilliance Suites,"Eparchiaki Odos Firon-Ias, Imerovigli, 84700, Greece",4.0,2243.0,9.6,166 ,True,False,False,False,True,False,25.0,False,August,Santorini
Allure Suites,"Firostefani, Firostefani, 84700, Greece",4.0,2852.861990950226,9.7,131 ,True,False,False,True,True,False,60.0,True,August,Santorini
Lemon Suites Santorini,"Fira Santorini, Fira, 84700, Greece",,1453.271028037383,9.5,394 ,True,False,False,False,True,False,26.0,False,August,Santorini
Avista Suites,"Imerovigli, Imerovigli, 84700, Greece",4.0,4833.0,9.9,84 ,True,True,False,True,True,False,120.0,False,August,Santorini
"Captain John Villas-Caldera,Volcano,Sunset View","Oia, Oia, 84700, Greece",3.0,1762.5,8.9,167 ,True,False,True,True,True,False,40.0,False,August,Santorini
Krokos Villas,"Main Street, Imerovigli, 84700, Greece",,1822.429906542056,8.8,95 ,False,False,True,False,True,False,22.0,False,August,Santorini
Abelonas Village,"Megalochori, Megalochori, 84700, Greece",,751.4018691588784,9.1,390 ,True,True,False,False,True,False,18.0,False,August,Santorini
Maison Dalidaz,"Vothonas, Vóthon, 84700, Greece",3.0,1755554.1137602993,9.4,5 ,True,True,False,True,False,False,72.0,True,August,Santorini
Victoria Caves,"Vothonas, Vóthon, 84700, Greece",3.0,1696.074660633484,9.3,12 ,True,False,True,True,True,False,30.0,False,August,Santorini
Kaleidoscope Imerovigli Suites,"Ημεροβίγλι, Imerovigli, 84700, Greece",4.0,2866.0,9.2,15 ,True,False,True,True,False,False,70.0,False,August,Santorini
Abelonas Retreat,"Imerovigli, Imerovigli, 84700, Greece",,1962.6168224299065,9.1,434 ,True,True,True,False,True,False,15.0,False,August,Santorini
Villa Clio,"Beach, Perissa, 84703, Greece",3.0,678.0,9.0,418 ,True,True,True,True,True,False,18.0,False,August,Santorini
Villa Galinia,"Akrotírion, Akrotiri, 84700, Greece",,1262.6168224299065,9.1,459 ,True,True,True,True,True,True,24.0,False,August,Santorini
Canvas Suites,"Oia, Oia, 84702, Greece",4.0,3190.0,9.4,539 ,True,False,True,True,True,True,19.0,False,August,Santorini
Ambeli Sunset Villas,"Eparchiaki Odos Akrotiriou, Megalochori, 84700, Greece",4.0,2226.397019691325,9.6,117 ,True,True,True,True,True,False,80.0,False,August,Santorini
Villa Fotini,"Firostefani, Firostefani, 84700, Greece",,952.3364485981308,9.1,384 ,True,False,False,False,False,False,19.0,False,August,Santorini
Stelios Place,"Main Street PO Box P72, Perissa, 84703, Greece",,882.2429906542055,9.4,424 ,True,True,False,True,True,False,24.0,False,August,Santorini
Elements Suites,"Megalochori, Megalochori, 84700, Greece",4.0,1288.0,9.2,17 ,False,False,True,True,True,False,50.0,True,August,Santorini
Villa Eleftheria,"- -, Perivolos, 84703, Greece",,904.6728971962616,9.1,309 ,True,True,True,True,True,False,24.0,False,August,Santorini
Elixir Del Mar on the Beach,"Main Street, Kamari, 84700, Greece",4.0,1222.0,9.1,180 ,False,True,False,False,False,True,18.0,False,August,Santorini
Kastro Oia Houses,"Oia, Oia, 84702, Greece",,2400.0,9.1,271 ,True,False,False,False,True,True,60.0,False,August,Santorini
Makris Beach Hotel,"Kamari, Kamari, 84700, Greece",,998.1308411214952,9.0,719 ,True,False,True,True,False,True,19.0,False,August,Santorini
Marcos Rooms,"Oia, Oia, 84700, Greece",3.0,901.8691588785047,7.2,713 ,True,False,False,False,True,False,15.0,False,August,Santorini
Studios Apartments Kapetanios,"Perissa Perivolos, Perissa, 84700, Greece",,769.1588785046729,8.4, 345 ,True,True,True,True,True,False,19.0,True,August,Santorini
Elia Cave Suites,"Imerovigli, Imerovigli, 84700, Greece",,3616.822429906542,8.9,82 ,True,False,False,False,False,False,28.0,False,August,Santorini
Aigli Villa,"25 Martiou, Fira, 84700, Greece",3.0,892.3303229337712,9.2,213 ,True,False,False,True,False,False,20.0,False,August,Santorini
Cal Day Rooms Santorini,"Perissa Santorini, Perissa, 84700, Greece",3.0,946.5277777777778,9.4,132 ,True,False,False,False,True,False,23.0,False,August,Santorini
Caldera Premium Villas,"Main Street, Oia, 84702, Greece",,2567.289719626168,8.8,698 ,True,True,False,False,False,False,24.0,False,August,Santorini
Symphony Residence,"Βόθωνας, Vóthon, 84700, Greece",4.0,2303.6596523330286,9.9,9 ,True,False,False,True,True,False,110.0,False,August,Santorini
Aura Marina Apartments Santorini,"Akrotírion Thira, Akrotiri, 84700, Greece",4.0,2259.7398190045246,8.7,178 ,True,True,False,True,True,False,56.0,True,August,Santorini
Stavros Villas,"Main Street, Karterados, 84700, Greece",,1027.1028037383178,8.4, 339 ,True,True,False,True,True,False,40.0,False,August,Santorini
Atrium Villa,"Fira, Fira, 84700, Greece",4.0,943.2859578549165,9.9,161 ,True,False,False,True,True,False,35.0,False,August,Santorini
Ilioperato Hotel,"Main Street, Imerovigli, 84700, Greece",4.0,1819.2194570135746,8.9,236 ,True,True,True,True,True,False,30.0,False,August,Santorini
Gianna Suites,"Main Street, Fira, 84700, Greece",3.0,1213.4049773755655,8.4, 810 ,True,True,True,True,False,False,18.0,False,August,Santorini
Mary Rooms,"Perivolos, Perivolos, 84703, Greece",,1052.3364485981308,8.8,200 ,True,True,False,True,True,False,27.0,False,August,Santorini
Thousand Stars Suites&Rooms,"Kamari, Santorini, Greece, Kamari, 84700, Greece",,1183.177570093458,9.1,178 ,True,True,False,True,False,False,19.0,False,August,Santorini
Blue White Residence,"Μονιλιθος, Monolithos, 84700, Greece",4.0,2468.75,8.6,47 ,True,False,False,False,True,False,150.0,False,August,Santorini
Dreams Luxury Suites,"Imerovigli, Imerovigli, 84700, Greece",,5863.551401869158,9.7,124 ,True,False,True,True,False,False,69.0,False,August,Santorini
Blessed Blue Boutique Cave Suite,"Monastiri, Oia, 84702, Greece",4.0,3427.0,10,42 ,True,False,True,True,False,False,40.0,False,August,Santorini
Reverie Santorini Hotel,"Main Street, Firostefani, 84700, Greece",4.0,1251.388888888889,9.5,201 ,True,True,False,True,True,False,22.0,False,August,Santorini
Gemini Caves,"Foinikia, Oia, 84702, Greece",,1878.504672897196,9.6,102 ,True,False,False,False,False,False,30.0,False,August,Santorini
Sunrise Villa Santorini,"Vourvoulo, Vourvoulos, 84700, Greece",3.0,1325.0,9.4,7 ,True,False,False,True,True,False,80.0,False,August,Santorini
Secret Gem Suites,"Amoudi, Oia, 84702, Greece",3.0,2456.602012930747,8.9,260 ,False,False,False,True,True,False,25.0,False,August,Santorini
Aplada Suites,"Oia, Oia, 84702, Greece",4.0,2323.872180451128,9.4,361 ,True,False,True,False,False,False,35.0,False,August,Santorini
Oia Kissiri - private pool villas,"Οια, Oia, 84702, Greece",4.0,1520.0,9.9,112 ,True,False,True,False,True,False,50.0,False,August,Santorini
Ikia Kriton,"Fira-Oia Pathway, Imerovigli, 84700, Greece",4.0,2246.4373791908283,9.6,69 ,True,False,False,False,False,False,62.0,False,August,Santorini
Tristhenia,"Perissa - Emporio Main Road , Perissa, 84703, Greece",3.0,993.515875116432,8.7,216 ,True,True,True,True,True,False,25.0,False,August,Santorini
La Estrella 4 Suites with Sea View & 4 Prive Hot Tub,"Santorini, Vourvoulos, Vourvoulos, 84700, Greece",3.0,1757.364253393665,9.0,13 ,False,False,False,False,True,False,36.0,False,August,Santorini
"Jacuzzi Villa, Vista Mare, The Luna Suite","Emporio Santorini, Emporio Santorini, 84703, Greece",3.0,1593.5267857142856,6.8,18 ,False,False,False,True,False,False,70.0,False,August,Santorini
Villa Ariadni Cave Houses in Oia,"Oia, Oia, 84701, Greece",,2132.7102803738317,9.1,141 ,True,False,False,True,True,False,,True,August,Santorini
Marousi Rooms,"Perissa, Perissa, 84700, Greece",3.0,1403.0,8.6,347 ,True,False,False,False,True,False,50.0,False,August,Santorini
Caldera's Memories,"29, Ionos Dragoumi Str., Imerovigli, 84700, Greece",4.0,3921.527777777778,9.7,64 ,True,True,False,False,True,False,30.0,False,August,Santorini
WeSense Santorini,"Imerovigli, Imerovigli, 84700, Greece",4.0,2807.0,10,1 ,False,False,False,False,True,False,50.0,False,August,Santorini
Pink Freud Villas Santorini,"Foinikia, Santorini, Oia, 84702, Greece",4.0,1842.361111111111,9.5,21 ,False,False,False,True,True,False,55.0,False,August,Santorini
Madame Kalitsi Cozy Suites,"Vothonas, Fira, 84700, Greece",3.0,1562.349610757254,9.3,185 ,True,True,True,False,False,False,50.0,True,August,Santorini
Alloro Perissa,"Perissa, Santorini, Perissa, 84703, Greece",3.0,1058.0,10,1 ,False,True,False,True,True,False,32.0,False,August,Santorini
Majestic Sky Luxury Suites,"Μεγαλοχώρι Σαντορίνης, Megalochori, 84700, Greece",,1659.8130841121495,9.5,113 ,True,False,True,False,True,False,49.0,False,August,Santorini
IoTa Monocave by Thireon,"Nikolaou Nomikou, Oia, 84702, Greece",,2704.6728971962616,9.2,5 ,True,False,False,False,False,False,54.0,False,August,Santorini
Aegean Melody Suites,"Vlichada, Vlychada, 84700, Greece",,2866.355140186916,9.9,132 ,True,False,False,True,True,False,47.0,False,August,Santorini
Villa Libertad,"Imerovigli, Imerovigli, 84700, Greece",4.0,279770.09345794393,8.8,146 ,True,True,False,True,True,False,30.0,False,August,Santorini
Episkopi Estate Cycladic Villas,"Exp gonia, Éxo Goniá, 84700, Greece",,1353.271028037383,8.1, 62 ,True,False,True,False,False,False,49.0,False,August,Santorini
Santoriviera house,"Μητροπόλεως, Fira, 84700, Greece",,3031.775700934579,8.6,33 ,True,False,False,True,False,False,98.0,False,August,Santorini
Joy Beach Ηotel,"Perivolos, Perivolos, 84703, Greece",3.0,1124.2760180995474,8.6,175 ,True,True,False,True,True,False,38.0,True,August,Santorini
Sophia Castle View,"Oia Castle, Oia, 84702, Greece",4.0,3592.6024481106974,9.3,58 ,True,False,False,False,False,False,39.0,False,August,Santorini
Native Eco Villas,"Imerovigli Caldera Rim, Imerovigli, 84700, Greece",4.0,3235.757918552036,9.9,55 ,True,False,True,True,False,False,65.0,True,August,Santorini
Sensia Caldera 360 Sea View,"Oia, Oia, 84702, Greece",4.0,1798.6842105263156,9.9,14 ,True,False,True,True,True,False,70.0,False,August,Santorini
De Profundis by Thireon,"oia po box 114, Oia, 84702, Greece",,4094.392523364486,9.5,24 ,True,False,False,True,False,False,54.0,False,August,Santorini
Meli Meli,"Thiras - Oias Road, Imerovigli, 84700, Greece",,1137.3831775700935,9.2,120 ,True,True,False,False,True,False,24.0,False,August,Santorini
Sagma Beach Rooms,"Perissa Beach, Perissa, 84700, Greece",3.0,1074.3055555555557,7.8,276 ,True,False,True,True,True,False,22.0,False,August,Santorini
